-0.35477188	-0.30340463	0.25327244	0.19209366	-0.25949714	-0.26718163	0.25194472	-0.14041384	-0.24314624	-0.3234742	0.29996186	-0.29370144	-0.046202864	0.20697099	-0.26926222	-0.22188765
-0.18767154	0.023815965	0.05534811	0.33332154	0.13056043	-0.14122854	0.14946777	-0.2340499	-0.11076132	0.2228793	0.26883364	-0.4432444	0.25113666	0.38438302	-0.21705852	0.07514601
0.24811713	0.24725272	-0.13895248	0.16876587	-0.2584188	-0.09019994	0.070433155	-0.11691924	-0.08756488	-0.22159801	0.18959904	0.23293206	0.08234582	0.10030771	-0.18525779	-0.16063955
-0.24695803	0.17826462	0.13697201	-0.25839248	0.018888028	0.27440712	-0.26932424	0.3278394	0.27530938	-0.067725	-0.24580197	0.18115813	-0.31562382	-0.2289583	0.27553043	0.2723504
-0.27193093	-0.31320164	0.3816282	-0.2699786	-0.41392902	-0.2735908	0.19891988	0.2838049	-0.16142789	-0.4483551	-0.31635997	0.17185667	-0.17507873	-0.23496917	-0.35127544	-0.08872385
0.17555621	0.11669161	-0.080998294	0.07736431	0.10503416	0.14813648	-0.18833365	-0.07877089	0.19208412	0.120396	-0.0211617	0.13322273	0.033239003	0.018728023	0.16650124	0.06417448
-0.3143568	-0.21948758	0.28961134	-0.18792973	0.14697082	-0.14817724	0.18338004	0.23778793	0.008142328	0.013286776	-0.22126707	-0.2973815	-0.21235456	-0.028149351	-0.22624935	0.13049005
-0.22043195	-0.22487645	0.23148088	-0.16872172	-0.17338055	-0.24170001	0.19610016	0.20964555	-0.27901828	-0.29319528	-0.22994183	-0.26981035	-0.20561142	0.098278806	-0.24351127	-0.17485677
-0.3262091	-0.036217332	0.25896388	0.1899965	-0.036897413	-0.18757416	0.14733008	-0.12283769	-0.022660157	0.10062091	0.13554357	-0.3348336	0.19443141	0.2711645	-0.21269593	-0.058801994
-0.25760347	-0.07199639	0.19090863	0.20746288	-0.026320823	-0.13091095	0.09321027	-0.13976578	-0.10439929	0.07178561	0.20632286	-0.33405587	0.17904718	0.22189437	-0.1917997	-0.044168767
-0.29842567	-0.21464789	0.28801295	-0.25360996	0.067988925	-0.20151836	0.14346695	0.2974505	-0.023794133	-0.07123522	-0.23687991	-0.2963236	-0.27387425	0.028264334	-0.21372767	0.19490598
0.123580866	0.14561772	-0.15351906	-0.13851199	0.07281301	0.1557471	-0.22554284	0.16382258	0.17855226	0.0667645	-0.11655059	0.13434033	-0.1475002	-0.09362475	0.15970445	0.13478023
-0.37637517	-0.3516065	0.311016	-0.34134898	-0.32884303	-0.035415467	-0.27207008	0.3011431	0.3310353	-0.33147794	-0.32015932	-0.30004516	-0.294245	-0.31682858	-0.23388347	0.08469537
0.16541113	0.18744805	-0.20050026	-0.10001194	0.14748491	0.19718535	-0.13556235	0.15276049	0.14914519	0.087287396	-0.08810433	0.17904067	-0.15970634	-0.097211815	0.1489219	0.11545749
0.26338258	0.07581191	-0.27131793	0.30717745	0.2716471	0.1417856	0.039005898	-0.3149469	-0.14336777	0.31455797	0.25612274	0.18033598	0.3262384	0.2197777	0.23292756	0.10130101
-0.030551622	0.03937678	-0.053750925	-0.025151048	0.06943728	0.04183163	-0.07614799	0.09805122	0.09459216	0.025345575	-0.028693737	0.03203716	-0.10709129	-0.032353275	0.07645884	0.076359384
-0.013061601	0.043060757	-0.0036317257	-0.018064069	0.079320334	0.07835049	-0.05483563	0.07584627	0.042965032	0.047398765	-0.05344361	0.036492243	-0.05808001	-0.061712507	0.042977124	0.08473877
0.0066532358	0.03274741	-0.043900028	-0.054816604	0.07781363	0.021525351	-0.06699292	0.024667326	0.066531636	0.00019043453	-0.039963726	0.014862539	-0.045288526	-0.07697964	0.11259088	0.08528513
0.0600142	0.027753625	-0.03858576	-0.1140593	0.08855395	0.09821927	-0.0713275	0.05191013	0.05726089	0.007978418	-0.049771164	0.040872093	-0.10771497	-0.074648134	0.034796108	0.060316138
0.03540963	0.028304014	-0.07394748	-0.06650637	0.075858004	0.047191486	-0.07481227	0.08996187	0.034904737	0.054957114	-0.082202025	0.01838776	-0.03350005	-0.026807638	0.029616429	0.03511113
-0.22051932	0.1627094	0.22711615	-0.28602362	-0.21667708	0.26305667	-0.20794734	0.20255902	0.23579371	-0.26978546	-0.27204245	0.05381286	-0.20431183	-0.26448578	0.22325604	0.19495976
-0.26595804	-0.23547298	0.2513357	-0.2854604	-0.2334492	0.09789723	-0.21077828	0.23317035	0.19139016	-0.30424047	-0.25582767	-0.23497018	-0.22182453	-0.22605065	-0.2484197	0.1532416
0.059393555	0.21122369	-0.1169007	-0.17351499	-0.114212595	0.17210206	-0.20725308	0.16494183	0.1481153	-0.12603821	-0.18446863	0.24421477	-0.17997982	-0.12998131	0.19960713	0.16023375
0.108863465	0.17530501	-0.10833211	-0.28285906	-0.044725113	0.23991284	-0.1998472	0.24425127	0.21877027	-0.14707206	-0.17265739	0.23106714	-0.2225352	-0.22983563	0.23556867	0.0999863
0.17306088	0.074932486	-0.16081594	0.15858723	0.15278335	0.13230635	-0.13660973	-0.16330814	0.06723562	0.15987816	0.13207574	0.14724827	0.1496778	0.091755636	0.13013053	0.0875962
0.122053064	0.16658247	-0.15620135	0.079201065	0.16325985	0.0902902	-0.12140394	-0.13612713	0.08756197	0.12692092	0.15379256	0.13587864	0.13764052	0.09550788	0.13457121	0.071117416
0.13535644	0.075188905	-0.12967543	0.121003635	0.13823636	0.16812979	-0.108592294	-0.10978286	0.10573598	0.10096658	0.06545166	0.11140125	0.08065658	0.10130987	0.09848392	0.08328703
-0.2429719	-0.07296647	0.26674968	-0.22533955	-0.20328163	0.032513373	-0.10656872	0.16112229	0.14596833	-0.210095	-0.117135175	0.02725952	-0.17398843	-0.09758178	0.012435294	0.010960355
-0.17673779	-0.012855405	0.1833294	-0.15443197	-0.16512756	0.07148083	-0.14157209	0.1749524	0.14281994	-0.1811398	-0.19917293	-0.035437517	-0.19536828	-0.16325206	0.103952564	0.11038356
-0.23931442	0.043793175	0.16235957	-0.21880963	-0.24390428	0.06795445	-0.13807607	0.118987225	0.18489057	-0.18144041	-0.1463917	0.037589382	-0.21855603	-0.08473209	0.027730377	0.10622794
-0.32420316	-0.34968108	0.3649898	-0.2021206	0.13713004	-0.24609618	0.29687235	0.20214328	-0.1940721	0.06279839	-0.23164363	-0.37450743	-0.254544	0.14787887	-0.27198422	0.23643376
-0.34713995	-0.28284052	0.31935516	-0.18953171	0.17611514	-0.28165308	0.24423167	0.2763004	-0.27137586	0.04093106	-0.16812283	-0.28950822	-0.32347083	0.18277356	-0.32068995	0.19564043
0.055570386	0.073650956	-0.103605606	0.08490551	0.070936255	0.04059661	-0.07182939	-0.02408054	0.04533189	0.06915723	-0.0061144345	0.03372979	0.04953504	-0.006600826	0.0192731	0.06136144
0.16887107	-0.08187264	0.22183515	-0.034611635	-0.31047028	-0.08815447	0.141045	-0.04941571	-0.14288436	-0.22206488	-0.15714127	0.21511538	0.26409405	-0.083403975	-0.1598247	-0.08519833
0.14614113	0.27229878	-0.17397383	-0.13831995	0.033071462	0.25656435	-0.2669969	0.09866781	0.21477479	-0.05753708	-0.11661738	0.17285758	-0.14198963	-0.14486317	0.2022215	0.13606319
-0.18690135	0.11876885	0.20563897	-0.26154295	-0.26216036	0.1508148	-0.22698434	0.2730918	0.17210717	-0.2561527	-0.25740865	-0.07894951	-0.23104584	-0.20203236	0.19979507	0.16764194
-0.014571977	-0.004456456	0.090073764	-0.10205411	-0.10092725	0.06685378	-0.12367439	0.033894945	0.031695176	-0.020183263	-0.086791255	0.100570254	-0.04068203	-0.08948145	-0.02319151	0.0429238
-0.16351819	0.2344686	0.18775502	-0.26292685	-0.11835376	0.23052979	-0.23354578	0.20231691	0.23523311	-0.13544638	-0.24296339	0.15722592	-0.27470767	-0.20343614	0.1956202	0.21658787
0.024618598	0.20979813	-0.0674239	-0.17254263	-0.1487834	0.28588203	-0.2534187	0.21357982	0.2540782	-0.16087595	-0.17361295	0.282931	-0.14039484	-0.2107307	0.19428112	0.18938826
0.09818783	0.17646804	-0.11095923	-0.12170426	-0.0040001357	0.16746913	-0.12176249	0.13932204	0.14984721	-0.07904011	-0.077691086	0.16552979	-0.11085275	-0.15070811	0.14462693	0.048176855
0.38744494	-0.27412048	-0.41953242	0.44475728	-0.42146644	-0.35131806	0.36727637	-0.3960528	-0.3329661	-0.37089586	0.377045	0.24063045	0.3781979	0.3939288	-0.36277243	-0.4161046
-0.21232045	0.26525453	0.21812846	-0.31215551	-0.31897163	0.27044585	-0.3016797	0.2623244	0.25021255	-0.22687785	-0.2530214	0.24060456	-0.31859064	-0.28749022	0.2797164	0.28539672
0.16077891	0.23595747	-0.2091849	-0.32523352	-0.17968138	0.29847535	-0.37139612	0.28246528	0.36649284	-0.06690371	-0.24507877	0.39630815	-0.25391436	-0.31565684	0.2602509	0.22532108
-0.20938483	0.16257648	0.21231873	-0.24275348	-0.1949964	0.24833103	-0.25162345	0.2711348	0.23125239	-0.2428934	-0.2764518	0.07719602	-0.26155525	-0.23789485	0.18825689	0.2480046
0.088695265	0.17100394	-0.19552697	-0.11661755	-0.012173832	0.18966843	-0.19138178	0.050063353	0.12384566	0.010275295	-0.077261165	0.21050115	-0.1197266	-0.116554424	0.16426247	0.07723873
-0.40793923	-0.36390665	0.34222913	-0.17307337	0.18230866	-0.30211395	0.37125352	0.27883628	-0.34962645	0.16234827	-0.20873603	-0.36578742	-0.33881587	0.23237659	-0.36733228	0.24334112
-0.05191597	0.20247756	0.027034795	-0.10843295	0.021963779	0.15851776	-0.10657149	0.11162553	0.15510318	-0.053787004	-0.08541146	0.14280792	-0.13996899	-0.1454797	0.19392706	0.16588709
-0.30259928	-0.36540326	0.29834005	-0.026288377	-0.17909406	-0.38763273	0.37594065	0.093573965	-0.30808848	-0.258953	-0.23758371	-0.2703091	0.04364938	-0.10634243	-0.30345908	0.05450851
-0.24363132	-0.29207188	0.3369352	-0.06443542	-0.17284144	-0.32822984	0.3525861	0.0682296	-0.3809982	-0.26167282	-0.19256315	-0.28688118	0.019181935	-0.106918715	-0.3159542	0.02740112
-0.25479072	-0.3011701	0.3045122	-0.052549414	-0.19884647	-0.30210865	0.3050477	0.1205145	-0.35576046	-0.31876585	-0.22630803	-0.24127075	0.07388896	-0.054510564	-0.31839517	0.05129933
-0.102666564	0.056615308	0.122120105	-0.1008079	-0.07886442	0.19849089	-0.1494764	0.12803128	0.16835955	-0.11874995	-0.09713278	0.13410181	-0.11364068	-0.09707505	0.028787095	0.031692732
0.18654588	0.16128066	-0.16240399	0.1540065	0.18322743	0.22446579	-0.2075155	-0.19928475	0.1968132	0.1450721	0.06783065	0.20591368	0.19706674	0.12441078	0.16368337	0.17811641
0.14385906	0.20824099	-0.17988843	0.20856796	0.17703861	0.19260302	-0.21412142	-0.15814708	0.21101049	0.16600531	0.08155411	0.17918335	0.18847118	0.083294965	0.14863765	0.20531987
0.23033258	0.14751069	-0.19240734	0.13863723	0.21337913	0.17920546	-0.14051737	-0.1378845	0.16098495	0.1894927	0.13651747	0.18324476	0.1872152	0.111079566	0.19457366	0.13834815
-0.034806084	0.04541712	0.03921075	-0.09229725	0.011791278	0.084798805	-0.089299425	0.08122172	0.11390849	0.0066913934	-0.107079715	0.0077178325	-0.12920302	-0.102217704	0.11502002	0.0931947
-0.02493156	0.041501183	0.0127840545	-0.103859425	0.014541944	0.08832491	-0.10819082	0.09341122	0.06583026	0.03222532	-0.105464175	0.038132317	-0.13693915	-0.05251277	0.04308775	0.0777797
-0.031696487	0.035206195	0.0032261105	-0.08686166	-0.017079992	0.12942997	-0.06445659	0.13338272	0.12490388	-0.05459004	-0.12880757	0.021106735	-0.15650618	-0.036704764	0.027837005	0.13660996
0.3757986	0.1527497	-0.308416	0.09886641	-0.40652823	0.09109039	-0.08042968	-0.3844415	-0.3614331	-0.47224873	0.1500861	0.36193466	0.38835937	-0.15572163	-0.36631006	-0.439753
0.17882097	0.24914032	-0.22580257	0.12404764	0.3133027	0.32687044	-0.2401667	-0.15051775	0.29844055	0.29100865	-0.19508854	0.20513102	0.2357523	0.15945955	0.33672965	0.2768124
-0.24707395	0.30245644	0.24310169	-0.29341826	-0.33852243	0.40185598	-0.33116326	0.35793465	0.37131232	-0.3302872	-0.33662724	0.32649556	-0.3089703	-0.36497784	0.31055352	0.35075498
-0.095557936	-0.024280103	0.14648458	-0.07511937	-0.11937248	0.05873813	-0.09647146	0.13497588	0.082531445	-0.14997768	-0.13280912	0.005972481	-0.075038396	-0.064005375	0.014760067	0.0949541
0.06383569	0.0741179	-0.063387424	0.0067685847	0.083125226	0.018445622	-0.02369961	-0.05188195	0.011940195	0.05990346	0.039684623	0.032309826	0.04869218	-0.06117201	0.02875361	0.05742292
0.019741297	0.055986594	-0.035970967	0.015082907	0.058749452	0.018596381	-0.024165392	-0.054279856	0.012669245	0.02083329	-0.012929213	0.07912017	0.020117415	0.020419644	0.05784658	0.029811418
0.17572531	0.25554526	-0.12056082	-0.13535503	-0.10777411	0.247404	-0.1730896	0.08794997	0.18202303	-0.0885825	-0.15202747	0.26095173	-0.10414996	-0.14549968	0.17435618	0.14896064
0.180671	0.19973718	-0.16267551	-0.20546907	-0.111520484	0.2629623	-0.23979641	0.16738492	0.18397152	-0.09964529	-0.10853304	0.21907133	-0.17576705	-0.11647557	0.2452087	0.12366072
0.30005473	-0.103813305	0.13443193	-0.08885041	-0.40285465	-0.06341502	0.1386103	-0.10246096	-0.20798236	-0.37435386	-0.10438311	0.34001547	0.32942963	-0.17989892	-0.27043402	-0.37331975
-0.22790852	0.14122386	0.17382373	-0.1956126	-0.26223737	0.16567175	-0.18674389	0.21488969	0.26161733	-0.26740828	-0.19179331	0.20532876	-0.19281986	-0.22705762	0.17091544	0.13736473
-0.17507274	0.18193427	0.187379	-0.23188622	-0.2172958	0.24194272	-0.23539978	0.24618448	0.1845939	-0.241538	-0.17689319	0.21315368	-0.17835803	-0.1879069	0.1307507	0.12654735
-0.24491054	0.14229533	0.16400598	-0.17879857	-0.27390906	0.2085814	-0.2548947	0.17086716	0.21256094	-0.22497834	-0.16451058	0.21956307	-0.18386096	-0.2051599	0.19877051	0.11147
-0.3918994	-0.20298608	0.38705474	-0.076057784	0.20344448	-0.12992398	0.16867842	0.19488344	-0.07330514	0.11583396	-0.19523425	-0.3679039	-0.20786966	0.022855215	-0.10344646	0.27648762
0.38381866	0.38038495	-0.3234566	0.27794984	0.3383034	0.3253203	-0.28153887	-0.29128796	-0.05644756	0.335732	0.19644101	0.30863246	0.26400596	0.25625294	0.36268684	0.2693596
-0.32825482	0.33096707	0.27528888	-0.37861547	-0.34353063	0.32028216	-0.29511148	0.33345804	0.33159703	-0.2973316	-0.27512938	0.30163288	-0.35883743	-0.36705688	0.36920083	0.29934976
0.28778	0.1693384	-0.22991106	0.19790907	0.22292008	0.20496003	0.06896792	-0.21511298	-0.1744441	0.26425198	0.17931388	0.2553099	0.22608118	0.2247731	0.23431204	0.11870415
-0.15229459	0.21210358	0.15069598	-0.19194491	-0.17571965	0.26855475	-0.23536184	0.26540107	0.20874603	-0.23170465	-0.25246477	0.17774342	-0.2522323	-0.21638429	0.20343663	0.14266622
-0.16025172	0.25249326	0.151542	-0.23462084	-0.15450017	0.23404673	-0.22411308	0.26653627	0.24182822	-0.20626745	-0.24521412	0.17650764	-0.22587217	-0.24945919	0.26081875	0.19576085
-0.13383628	0.053049084	0.18080354	-0.14043307	-0.10408334	0.08413939	-0.10346292	0.09120841	0.17825249	-0.09434716	-0.119874686	0.10979653	-0.121820934	-0.15702613	0.09870911	0.08106969
-0.16452368	0.051617417	0.16976646	-0.10772743	-0.10033276	0.0986467	-0.15599899	0.119591	0.1690234	-0.11835349	-0.10485867	0.12880766	-0.17765033	-0.09231368	0.1460043	0.08159269
-0.15297607	0.08225357	0.13738878	-0.17535861	-0.13078624	0.08579735	-0.15139523	0.096450046	0.12791353	-0.0992791	-0.10080585	0.04103743	-0.14187193	-0.08085247	0.08132206	0.038092677
-0.17119429	0.09021127	0.2156424	-0.1162632	-0.18234354	0.10909774	-0.17313512	0.15288532	0.1739459	-0.14887556	-0.097656816	0.069007665	-0.19873166	-0.12058054	0.1407411	0.1248725
-0.13352092	0.1962167	0.06841197	-0.19322506	-0.19718668	0.18184423	-0.16921861	0.18677495	0.24185003	-0.32358503	-0.22803314	0.20486578	-0.21520446	-0.25820106	0.1938504	0.22739412
-0.21877296	-0.1698068	0.18152855	0.2319952	0.03408272	-0.16488855	0.21588725	-0.13830513	-0.18289068	0.09251751	0.1749861	-0.2691819	-0.15187477	0.18386921	-0.20376046	-0.12041283
-0.038624577	0.023578016	0.065795206	-0.09320467	-0.11277037	0.10628034	-0.04621477	0.0443674	0.11178109	-0.08576426	-0.069469355	-0.0028036106	-0.07196262	-0.11432684	-0.016869139	0.029919703
-0.17911187	0.22910775	0.17449796	-0.23685592	-0.18993787	0.24763541	-0.26434058	0.3149328	0.25635192	-0.20243116	-0.22561324	0.18341558	-0.2714875	-0.28706482	0.19430573	0.18872368
-0.2586954	-0.2910843	0.28486907	0.10729049	0.20403656	-0.25729352	0.18113056	0.07614703	-0.22120187	0.17586674	-0.13798748	-0.2927325	-0.04762651	0.096473835	-0.18837005	0.17927185
-0.2911014	-0.26663718	0.2819733	0.083359204	0.17447546	-0.21939315	0.22795537	0.15375796	-0.24179399	0.08914682	-0.16124651	-0.24770087	-0.053676736	0.075006954	-0.2648632	0.22144464
-0.43628067	-0.4384824	0.41402394	-0.26617274	0.14254966	-0.3516258	0.39876637	0.28621775	-0.286747	-0.037391037	-0.29712728	-0.3771211	-0.34423617	0.12677313	-0.3831998	0.26478493
0.415655	0.2285206	-0.3269593	0.31190965	-0.4427788	-0.3639912	0.16935185	-0.38306376	-0.37566373	-0.3999645	0.3767041	0.2986859	0.3502787	0.26672214	-0.37909833	-0.4243679
0.02026775	0.10361057	0.0008681779	-0.041421603	-0.07012882	0.032551654	-0.09738068	0.021809177	0.032979734	-0.06262186	-0.02529818	0.07699215	-0.063641824	-0.036386542	0.02571297	0.045458503
0.16971411	0.07593323	-0.26387814	0.11065858	0.12301348	0.0692464	-0.030369991	-0.14382593	0.062297884	0.17923826	0.18544102	-0.1058879	0.16755141	0.20702057	0.07783689	0.027160285
-0.32038748	-0.35082626	0.34640878	-0.23930547	0.28724667	-0.21433239	0.19160683	0.20395775	0.091350615	0.2514693	-0.23720972	-0.3032473	-0.21810476	-0.10112726	-0.20718634	0.26882952
-0.34076664	-0.27128816	0.3440712	-0.21181118	0.21992338	-0.19194491	0.20078142	0.19659984	0.060808755	0.20360073	-0.20486213	-0.38292792	-0.3094477	-0.063384056	-0.17703345	0.25920266
-0.26469052	0.20012265	0.24824649	-0.23417707	-0.2897338	0.2308146	-0.24204236	0.30243412	0.30605564	-0.34908888	-0.21931723	0.22759716	-0.27820748	-0.3093289	0.13499007	0.16669972
-0.27343026	0.18773723	0.27551806	-0.27750555	-0.3211328	0.20102122	-0.2498434	0.27378628	0.25289732	-0.26770046	-0.28354013	0.18908864	-0.22703463	-0.24622186	0.17825013	0.16463596
0.09073536	-0.029305147	-0.07867253	0.12801886	-0.11443672	-0.09048579	0.0682515	-0.15428248	-0.10290464	-0.11684966	0.1359865	0.042669382	0.1039038	0.064153776	-0.08818479	-0.13091293
0.3329031	0.34874424	-0.32703918	0.38369387	0.33561563	0.28271538	0.1315198	-0.30719584	-0.25495133	0.36504555	0.32618967	0.31370592	0.2931899	0.29991898	0.3439316	0.24516417
-0.12161908	0.025121676	0.10445852	-0.15288691	-0.041736193	0.15049122	-0.081105046	0.07499626	0.1435387	-0.062096696	-0.12982115	0.040757496	-0.10902321	-0.02746109	0.11330909	0.10568195
-0.08688369	-0.0011020009	0.09153633	-0.107751295	-0.11349314	0.086332895	-0.14996003	0.06055666	0.10890198	-0.12133461	-0.12454628	-0.00859743	-0.07863589	-0.07378234	0.09654838	0.068677135
-0.4096961	-0.3778745	0.37775674	-0.36218023	-0.36240909	-0.35876995	-0.32945284	0.35995197	0.34054878	-0.40216509	-0.37016812	-0.33518344	-0.34943923	-0.35433862	-0.36388803	-0.2822644
0.2369233	-0.08785664	0.03024327	0.2931603	-0.27530476	-0.18135192	0.18160239	-0.23445563	-0.2774624	-0.22368416	-0.028489314	0.2430685	0.321761	-0.11728663	-0.23026901	-0.2103903
-0.389147	-0.32721293	0.35900587	0.029421031	0.109476075	-0.3626119	0.2815777	0.21472314	-0.3366712	-0.027991194	-0.13818997	-0.3186664	-0.3362052	0.30489945	-0.30098137	0.22500022
-0.35561085	-0.34829503	0.39824817	0.04781771	0.07899121	-0.32424864	0.28081697	0.21595408	-0.33046702	-0.082331344	-0.12792613	-0.3476148	-0.35720286	0.21640442	-0.28535345	0.22709766
-0.3956975	-0.3729781	-0.11421602	0.47240493	-0.23867117	-0.38125014	0.35259712	-0.42503276	-0.3703561	0.017166305	0.4496831	-0.35575572	0.4336911	0.3792642	-0.40303743	-0.36888584
-0.21694568	-0.22986126	0.22828658	-0.3227643	-0.26723397	0.31469238	-0.30997068	0.2644659	0.24394578	-0.2955159	-0.28822854	-0.12066955	-0.29215792	-0.28746694	-0.2632918	0.19280754
-0.21835572	-0.19734403	0.26849577	-0.25402567	-0.29088148	0.25702146	-0.32895195	0.24019484	0.32568172	-0.30811256	-0.27099794	-0.09813149	-0.23506832	-0.31731075	-0.2666866	0.1727715
0.08598708	0.0070689344	-0.054562286	0.031986874	0.063561864	-0.011741507	-0.05215175	-0.08407816	-0.016762784	0.08687806	0.09651426	0.05907141	0.024109123	-0.023436205	0.060332824	0.031656697
0.019413235	0.06426847	-0.062668815	0.08669537	0.037790783	-7.1984374e-05	-0.042800177	-0.035830475	0.007463016	0.056189254	0.06508872	-0.0035518869	0.008053023	0.0504888	0.07757969	0.036273606
-0.28108352	0.20165935	0.23801513	-0.19788921	-0.22086634	0.24034755	-0.23646565	0.23302133	0.21973969	-0.18765147	-0.2248233	0.17248909	-0.25825518	-0.16814025	0.16242361	0.17487222
-0.22890787	0.17579289	0.23247103	-0.19811575	-0.27464706	0.21595685	-0.25601816	0.2758699	0.27489844	-0.251541	-0.2182627	0.17697446	-0.2348201	-0.17898647	0.14849962	0.10556372
0.31599197	0.31961283	-0.23596297	-0.27613977	0.033218715	0.31068456	-0.30995423	0.24114591	0.25230727	0.080460355	-0.21634775	0.33782965	-0.23029919	-0.25834072	0.2540937	0.1634445
0.2661352	0.33315995	-0.3072648	-0.24699	0.033925712	0.32109803	-0.31346	0.23717663	0.3230021	0.09342973	-0.2639258	0.33775604	-0.22714706	-0.21677503	0.26490465	0.16547634
-0.084929906	0.4125633	-0.056220848	-0.4386244	-0.19505641	0.4661118	-0.44169992	0.36581764	0.39560413	-0.27518833	-0.34738943	0.44017142	-0.40491125	-0.38319132	0.4511541	0.40729517
