0.16164336	0.16719884	0.13971244	0.1509689	0.19110715	0.19024876	-0.06896814	0.18740381	-0.16888067	-0.12672654	-0.07557241	-0.16470478	0.12731087	0.14806731	-0.15898393	0.16582999
0.11903027	0.20749311	0.28912804	0.22147422	0.22260971	0.29031447	-0.106328025	0.25815862	-0.18921618	-0.20146035	-0.18286505	-0.19941726	0.27098536	0.18977168	-0.20664641	0.16225222
0.18434909	0.21216485	-0.20196077	0.20379613	0.1995774	-0.2598487	-0.19157724	-0.23376456	-0.273049	-0.23121285	-0.1899971	0.19688237	-0.21665911	0.24431664	0.21573815	0.21735825
0.252358	0.18322274	0.25167927	0.2696112	0.17826481	0.26225612	-0.22133759	0.19160841	-0.24101995	-0.22280085	-0.20756973	-0.18030317	0.17284	0.21917456	0.22096807	0.22856443
-0.14831021	-0.1144818	0.05842615	-0.1403663	-0.07604549	0.13634053	0.13256048	0.102717556	0.1423263	0.0990022	0.12703176	0.17395386	-0.10917212	-0.122234695	-0.11769248	-0.066841856
-0.095670156	-0.13523902	0.14917745	-0.1608048	-0.06066167	0.18623687	0.15170489	0.061169755	0.097362176	0.12329052	0.118301146	0.11159527	-0.114619076	-0.100519374	-0.14958319	-0.11541824
0.22696452	0.20371309	0.17396936	0.22878878	-0.217959	0.2873414	-0.18787992	0.1851895	-0.17827827	0.24471885	-0.22741184	-0.24770768	0.29103124	0.25699145	0.0759718	0.17947373
0.19466023	0.23743635	0.1766772	0.24105574	-0.21587263	0.24889657	-0.2728202	0.22578998	-0.17826894	0.16586527	-0.21653894	-0.21709283	0.25325406	0.21792766	0.11812604	0.17349839
0.28290442	0.20332885	0.1732267	0.20848526	-0.25090292	0.30058384	-0.22102162	0.16937993	-0.23545815	0.19279358	-0.18109486	-0.21957095	0.21508859	0.23326671	0.0883351	0.1831499
0.18287274	0.16969757	0.19696604	0.23959744	0.08913817	0.26558232	-0.128415	0.21061127	-0.12938099	-0.17398433	-0.22976431	-0.19331867	0.20026234	0.18944943	-0.1269973	0.13161545
-0.008274724	0.09205179	0.24477792	0.10215047	0.2862615	0.23891354	-0.041190706	0.269945	-0.22474219	-0.22835506	-0.20292889	-0.2943435	0.28882474	0.28867167	-0.31033966	0.194248
-0.30051088	-0.26796627	0.18641357	-0.27627355	-0.23850347	0.23119067	0.2216055	0.25090483	0.19938964	0.26893744	0.21697123	0.04880109	-0.11786743	-0.23985381	-0.2911064	-0.24038862
-0.057609305	0.035762887	-0.15445824	0.027966183	0.22306538	-0.18343921	-0.06690653	-0.16914314	-0.14204563	-0.25923324	-0.17820661	0.1656095	-0.22712053	0.1455338	-0.07046519	0.1843869
-0.20230351	-0.1534354	0.19314195	-0.15745953	0.19685803	0.18189602	0.23390208	-0.09831657	0.04541218	-0.23679039	0.21376525	0.20284067	-0.21265146	-0.019861624	-0.18773231	-0.22451414
-0.15483199	-0.1732271	0.17405643	-0.17822835	0.15439166	0.20466632	0.23698886	-0.07599104	0.12674992	-0.15172952	0.18602616	0.20356399	-0.21443069	-0.05611157	-0.17497315	-0.14845605
-0.0145895295	-0.059946366	0.09880245	-0.08229345	0.06701118	0.079354055	0.02553066	-0.00060866895	0.10921201	-0.017130211	0.023794148	0.043372136	-0.066030204	-0.049762428	-0.053284932	-0.03231059
-0.032361217	-0.09744488	0.088766046	-0.07481826	0.07738742	0.115206175	0.11198979	-0.008362559	0.08011718	-0.017504344	0.0597087	0.09729514	-0.062089637	-0.100664146	-0.07251162	-0.050845698
-0.26888588	-0.2675364	0.27590024	-0.17444447	-0.271527	-0.2531035	0.2631479	0.27110115	0.27837664	0.21829017	-0.112785995	-0.2716293	0.30111673	-0.25275543	-0.17405988	-0.18708171
0.19394019	0.26387465	0.20120926	0.21753258	0.1780438	0.19385894	-0.25823027	0.205673	-0.2279722	-0.2505495	-0.23121199	-0.23966849	0.25414026	0.19570109	0.13211627	0.17243369
-0.10588857	-0.09389816	0.113753125	-0.030998383	0.02512761	0.044786055	0.045110963	0.07567557	0.043626975	-0.056272347	0.03431604	0.03810489	-0.0690798	-0.11680388	-0.01322925	-0.09483181
-0.03357271	-0.06104819	0.13023138	-0.060337435	0.03232448	0.045088306	0.10490724	0.14622714	0.0709296	-0.032278527	0.07379127	0.026882011	-0.049551666	-0.06633828	-0.014319533	-0.07687151
-0.10400616	-0.09654306	0.032890797	-0.08515367	0.00491586	0.036032572	0.07564613	0.07229691	0.059313953	-0.010981352	0.022126729	-0.008185875	-0.0028088796	-0.10182893	-0.102328	-0.083460465
-0.18489541	-0.20808606	0.25256544	-0.17918122	-0.22721694	0.24219139	0.24644276	0.25326902	0.22807558	0.26403835	0.17679387	-0.10238265	0.0702074	-0.20317887	-0.16829185	-0.2734348
-0.2563206	-0.24736772	0.22405496	-0.2156325	-0.20159666	0.27426755	0.18011124	0.21523415	0.19286145	0.18130861	0.20972455	-0.15577778	0.120319866	-0.21936181	-0.21586801	-0.23614623
-0.21255448	-0.2284239	0.2648734	-0.25516248	0.12900604	0.27921227	0.23134652	0.2848837	0.24273783	-0.1747192	0.2515238	0.13159698	-0.22798347	-0.19152196	-0.25943014	-0.20871869
-0.20835194	-0.18608303	0.23540117	-0.25533697	0.11653133	0.24963516	0.28425148	0.2081232	0.204427	-0.23561297	0.25634307	0.08309303	-0.21977064	-0.21592166	-0.24789095	-0.27728775
-0.24893	-0.21155284	0.3038353	-0.27118817	0.1732093	0.307499	0.22243433	0.2729731	0.23829919	-0.19378124	0.2696105	0.10893678	-0.19114569	-0.2795841	-0.2723159	-0.2572244
0.21495222	0.2381624	0.24375787	0.2550516	-0.028625192	0.28137425	-0.17253396	0.32756358	-0.23056309	0.0028955275	-0.25146013	-0.2835069	0.22288677	0.2115827	0.2269348	0.24107546
0.12912336	0.1839186	-0.1715661	0.1586142	0.21430878	-0.14514686	-0.24759491	-0.25517365	-0.23187742	-0.24533437	-0.25575942	0.24168843	-0.18142459	0.18184476	0.01361195	0.21864857
-0.22514732	0.02615907	-0.24553284	-0.1903713	0.28965724	0.007915403	-0.17284662	-0.25223836	-0.24233863	-0.24892408	-0.18417904	0.1834036	-0.265802	0.26065454	-0.2681303	0.24324135
-0.16927747	0.024575932	-0.19948259	-0.17434892	0.2200321	-0.02635057	-0.23530135	-0.26920107	-0.19289008	-0.24671134	-0.2735189	0.2160811	-0.1797635	0.21456134	-0.18933918	0.24851277
-0.18041097	-0.21823163	-0.16379595	-0.13801603	0.1699252	-0.23093452	0.17544095	-0.23356077	0.08290507	-0.18556377	0.12599614	0.2125551	-0.24017295	0.0011083182	-0.2000937	-0.13075371
0.17386079	0.17011721	0.112361915	0.1795626	0.25968066	0.21135147	-0.22347009	0.12315357	-0.16889903	-0.2219706	-0.20615165	-0.15876429	0.24749808	0.20164764	0.14847666	0.17380941
0.18597494	0.19660898	0.213114	0.19372848	0.21864142	0.22099459	-0.13511813	0.16160674	-0.22552922	-0.21253784	-0.13091682	-0.15905865	0.16895081	0.19678235	-0.17365119	0.16109201
0.18994023	0.12839434	-0.22114255	0.20547362	0.15463306	-0.1882791	-0.187146	-0.14863987	-0.16472636	-0.17444104	-0.19027056	0.17738764	-0.21531999	0.22318731	0.10560767	0.17592178
0.20335734	0.14118853	-0.15371253	0.20868744	0.23219989	-0.18535492	-0.19823624	-0.13327006	-0.1673593	-0.23805693	-0.18891212	0.1828153	-0.15199901	0.20424749	0.17036097	0.1639887
-0.20928343	-0.16989478	0.19087796	-0.13970393	-0.032226887	0.23767585	0.16704343	0.21117288	0.12397357	0.057551153	0.19400045	0.09496031	-0.11940432	-0.20330766	-0.11534871	-0.18366227
-0.14741902	-0.19932187	0.19309168	-0.21022122	-0.07970982	0.19585909	0.21545617	0.1825333	0.15980095	0.051677503	0.13740449	0.052967787	-0.15131922	-0.14567348	-0.17248152	-0.12778875
0.08588217	0.08938719	0.19150843	0.13413548	-0.017094214	0.1723356	-0.07238632	0.22805575	-0.04233624	-0.042908397	-0.04447107	-0.0989342	0.13003334	0.05378711	-0.14882638	0.11880991
0.10314529	0.089311175	0.14757451	0.075262114	0.03997499	0.15594856	-0.06349356	0.16145845	-0.07680177	-0.008788061	-0.08708658	-0.17754793	0.16702789	0.025686016	-0.074243076	0.11789694
0.036433224	0.057527777	0.114713706	0.13729766	0.001996245	0.10296242	-0.085992485	0.20439205	-0.049993303	-0.04338948	-0.079936355	-0.12356661	0.15248263	0.011509185	-0.1266978	0.10696079
0.05805346	0.050729144	0.14747904	0.124392614	0.02624281	0.17925929	-0.07406924	0.18235828	-0.0482976	-0.06188097	-0.09151219	-0.110215396	0.17374474	0.03320384	-0.15172245	0.063864425
0.031611685	0.14528818	0.25595704	0.15166354	0.21946347	0.19406925	-0.104043	0.2129498	-0.17833976	-0.1799697	-0.13774566	-0.23874575	0.21689555	0.20586205	-0.22974086	0.21430813
0.26952174	0.24742542	-0.27767125	0.28705359	0.23008096	-0.25734335	-0.29847276	-0.2849595	-0.29497796	-0.22621977	-0.28730205	0.23563066	-0.25188917	0.23843598	0.31301305	0.25901055
0.09503155	0.116574615	0.10749152	0.14872827	-0.08995567	0.15027906	-0.13034025	0.18188341	-0.10852781	-0.076752946	-0.08961502	-0.086390145	0.10355315	0.14033562	-0.123693734	0.14762172
-0.12450271	-0.12709713	-0.20523402	-0.20696513	0.16255987	-0.22115451	0.12153966	-0.15879376	-0.10135919	-0.17046377	0.10335601	0.17318134	-0.19015689	0.060274106	-0.09353145	-0.15156965
-0.21146832	-0.14621244	-0.18862306	-0.2028872	0.20232935	0.0007008671	0.18392697	-0.17723987	-0.16678983	-0.22613975	0.14564557	0.18859406	-0.20592907	0.15063038	-0.16408575	0.018338555
-0.1633343	-0.14265455	-0.15068813	-0.13067922	0.17572069	-0.016186861	0.09733702	-0.16960293	-0.17354071	-0.2096152	0.053461522	0.17585821	-0.1559653	0.21685083	-0.1523646	0.022579212
-0.20082517	-0.15103348	-0.24274407	-0.15958415	0.21047278	-0.075372174	0.11141628	-0.22135788	-0.18586896	-0.21885628	0.09806926	0.2218693	-0.22220896	0.2051058	-0.15204114	-0.020794569
-0.21501315	-0.21459888	0.18924125	-0.22745846	-0.23694532	0.23926373	0.221957	0.27923203	0.23843111	0.24902378	0.19769089	-0.2047456	0.16138516	-0.25581706	-0.17331629	-0.23093599
-0.07043869	-0.13341862	0.11229174	-0.080523066	-0.1970266	0.17386726	0.16093855	0.23922138	0.1476506	0.12651047	0.082961775	-0.08561121	0.059149552	-0.108620435	-0.112634234	-0.14278096
-0.14305638	-0.13614528	0.14636675	-0.15066478	-0.14894032	0.19297503	0.16150041	0.219211	0.118194155	0.16996382	0.15265766	-0.035293765	0.05726977	-0.18969162	-0.17223762	-0.13174266
-0.20303792	-0.27106655	0.21892923	-0.27108923	-0.22030059	0.27406538	0.22939451	0.20538148	0.28202796	0.2787134	0.20364359	-0.21370134	0.17842124	-0.2585503	-0.2717903	-0.27392375
-0.29604194	-0.2663982	0.23094201	-0.26224837	0.27225837	0.32247236	0.27276993	0.21807365	0.30197483	-0.23718819	0.30478194	0.25370926	-0.25095698	-0.21823706	-0.29484767	-0.3030328
-0.13708316	-0.04985222	0.08111692	-0.05420331	-0.064115115	0.14174904	0.047824565	0.06387866	0.0603224	0.082353696	0.102295995	0.047862303	-0.05107257	-0.09818214	-0.12231798	-0.06853128
-0.16595803	-0.14826655	0.14989792	-0.15975	-0.21655303	0.21698052	0.22061613	0.16818406	0.18753769	0.21041448	0.16879325	-0.09331178	0.112964496	-0.17183624	-0.15327178	-0.13381869
0.17585155	0.11979346	0.24371505	0.13086082	0.17918561	0.20795074	-0.10619702	0.21555194	-0.11418958	-0.21431561	-0.10903745	-0.14118844	0.1798822	0.1900697	-0.18906575	0.12893124
0.10872277	0.17215708	0.2029849	0.12931941	0.19028424	0.22805566	-0.17001994	0.22715078	-0.14047189	-0.21105796	-0.16323046	-0.14556514	0.14855166	0.15336911	-0.15038037	0.15547101
0.23019823	0.20853898	0.22831647	0.22654746	0.24658526	0.25844023	-0.17838593	0.19790202	-0.1849488	-0.1566307	-0.13938801	-0.1987178	0.18062298	0.2145479	-0.10493452	0.16560529
0.19899443	0.18517986	0.21407507	0.16398227	0.22671749	0.17955802	-0.14092685	0.20239654	-0.15967686	-0.22469977	-0.16984032	-0.1448716	0.23873524	0.22498727	-0.09159569	0.19434279
0.1530898	0.20898657	0.21882056	0.14094591	0.23999637	0.2024161	-0.21155229	0.2449762	-0.21541126	-0.24210694	-0.164564	-0.22842282	0.21407974	0.23192352	-0.071616665	0.12942669
0.20031558	0.21600182	0.21429652	0.14144365	0.25773567	0.24680886	-0.16981073	0.16109078	-0.18280068	-0.2575865	-0.16818367	-0.17630038	0.20237684	0.15808024	-0.19546285	0.12913862
-0.17132519	-0.20607702	0.18755743	-0.16753276	-0.20629087	0.24611285	0.23635218	0.19443068	0.20733348	0.22203329	0.17216547	-0.11382893	0.09315123	-0.16415626	-0.1439992	-0.20368837
-0.147532	-0.20324652	0.19849414	-0.13848126	-0.14429048	0.24428049	0.19264512	0.2485153	0.18134746	0.1913331	0.16759576	-0.14525256	0.07957678	-0.15286858	-0.15508397	-0.17447284
0.22170354	0.19446664	0.28269368	0.2231613	0.25128898	0.33741763	-0.23500511	0.23680027	-0.28062597	-0.31487918	-0.25873634	-0.26407164	0.27450252	0.26522	0.10562944	0.25261888
-0.23155655	-0.17696182	0.18099774	-0.14889699	0.08115919	0.25482312	0.14420854	0.18943273	0.17120704	-0.06997329	0.19994067	0.088251345	-0.08507685	-0.21087061	-0.14998376	-0.1401049
-0.17597161	-0.14575002	0.20874575	-0.15222539	0.11028579	0.24842793	0.17480259	0.2418128	0.20146017	-0.07306564	0.18500029	0.11008986	-0.1885073	-0.17494749	-0.21406701	-0.1854057
0.15171334	0.19136317	0.16382267	0.15835053	0.17197275	0.20488441	-0.14667039	0.22464086	-0.13542046	-0.17354581	-0.19339462	-0.1941969	0.12803231	0.105636016	-0.1216223	0.179791
0.19494341	0.13578108	0.18762079	0.15374294	0.1073704	0.21454452	-0.16507006	0.14824934	-0.16802184	-0.17123833	-0.115685314	-0.14939189	0.15302445	0.1851068	-0.11047997	0.166905
0.24104357	0.31306273	-0.29798293	0.3290975	0.30669478	-0.3095668	-0.2633618	-0.25644505	-0.2503528	-0.26233914	-0.26216587	0.25319228	-0.32780185	0.32768306	0.33405468	0.24835998
-0.15351316	-0.12856488	-0.22345039	-0.10019152	0.20680287	-0.12314839	-0.007434287	-0.1595257	-0.24574582	-0.17847064	-0.09551092	0.15059482	-0.17735504	0.24505536	-0.100475565	0.130266
-0.19894856	-0.055836108	-0.2428084	-0.18064165	0.18646848	-0.19961368	-0.025251051	-0.1970557	-0.25121137	-0.21323153	-0.08562646	0.1939477	-0.20024972	0.1913801	-0.11796036	0.12770781
-0.139527	-0.14669275	-0.21785404	-0.104746364	0.20577885	-0.18156171	-0.059927225	-0.16729705	-0.22223805	-0.23303342	-0.08813732	0.2243323	-0.24086855	0.21685718	-0.1553519	0.047727138
-0.11293131	-0.10061049	0.079505384	-0.043182813	-0.09557203	0.07998173	0.122372985	0.1111587	0.08261558	0.11307262	0.111910015	-0.006997611	0.009468423	-0.1229767	-0.03797871	-0.14190629
-0.096596405	-0.09679119	0.07694384	-0.09493178	-0.08446913	0.09805506	0.04763521	0.10563202	0.055998154	0.09490132	0.0666854	-0.0012111389	0.029921072	-0.057656452	-0.12979633	-0.13080503
-0.09052602	-0.07594782	0.12844504	-0.13305782	-0.10907572	0.15633447	0.096115634	0.15479328	0.12738268	0.16822797	0.116969496	0.013319033	0.015272791	-0.13193068	-0.10755853	-0.07899305
-0.115892924	-0.09317331	0.118799865	-0.045824993	-0.0835707	0.16233587	0.12569533	0.14895914	0.10955137	0.122535005	0.057442956	-0.04231271	0.037324846	-0.06569268	-0.076918125	-0.04957
-0.12985858	-0.044023134	0.12771524	-0.123674065	-0.08060379	0.11096565	0.10652985	0.12542243	0.07970374	0.089694574	0.050665516	-0.006846541	-0.010651593	-0.11147558	-0.09377565	-0.095445454
-0.11120155	-0.09489711	0.07147091	-0.06930289	-0.13072282	0.14439555	0.14334813	0.06895249	0.1504693	0.11874965	0.1075941	0.008905455	0.014391008	-0.108098134	-0.09383621	-0.13591819
0.26256678	0.28212112	-0.2353822	0.20778619	-0.20797527	-0.28538167	-0.23937605	0.20233285	0.047135092	0.27532968	-0.19842663	0.13708608	0.11759244	-0.21281098	0.28276163	0.07101955
0.20043987	0.14503889	0.2120793	0.15654245	0.057064462	0.17754994	-0.09244537	0.15065292	-0.10217466	-0.10034908	-0.15345153	-0.13235201	0.12225706	0.09390376	-0.07823849	0.14695998
0.105225	0.12622173	0.13989593	0.16111796	0.04894044	0.13115738	-0.17716825	0.1634231	-0.07869641	-0.113564745	-0.11040439	-0.12867458	0.20467497	0.10172429	-0.08534729	0.15287949
-0.25373968	-0.246282	0.25268617	-0.3136865	0.12428676	0.2650949	0.25547186	0.23371309	0.24032591	-0.14269371	0.22755627	0.2833595	-0.29626366	-0.24612013	-0.25920844	-0.24767141
0.12391273	0.18090788	0.21485773	0.08015821	0.15340649	0.14039685	-0.07947064	0.17010283	-0.09857335	-0.1489752	-0.095570505	-0.19412246	0.20966269	0.10734201	-0.1364817	0.14652008
-0.23217702	-0.21630898	0.27474555	-0.2840192	0.011350532	0.21898226	0.20032033	0.24114826	0.24744442	-0.17526674	0.23316942	0.0656666	-0.16912384	-0.18870188	-0.24372932	-0.2084082
0.16457585	0.1737324	0.18110617	0.13392714	0.11249393	0.14093347	-0.1027239	0.1693315	-0.14508078	-0.08225018	-0.17135514	-0.14944081	0.114001594	0.15053886	0.115566105	0.0873194
0.07344848	0.047267172	0.04198037	0.07195676	0.052213732	0.057262007	-0.04863904	0.028651278	-0.016436063	-0.066328816	-0.046136916	-0.07162601	0.102965236	0.0071379654	-0.11514005	0.07309044
0.07780537	0.07936544	0.091865465	0.07940678	0.0581891	0.11305263	-0.04991599	0.09118109	-0.08002609	-0.041483838	-0.014155922	-0.1010918	0.08024506	0.08778213	-0.03931364	0.053311594
0.021225806	0.07387091	0.08278527	0.093472116	0.03960803	0.07746252	-0.03257209	0.064696334	-0.033540957	-0.060417216	-0.024863424	-0.06405607	0.03480862	0.04104828	-0.069755845	0.07757191
-0.1903065	-0.2711225	0.2570531	-0.21689868	0.051098213	0.3035476	0.25427508	0.1721189	0.28996617	-0.06507719	0.21489522	0.1679563	-0.10653198	-0.2744131	-0.18682721	-0.2332721
-0.2519271	-0.27715117	0.2750471	-0.28629088	0.07547784	0.2732747	0.28170943	0.22027269	0.27771387	-0.03058652	0.2836664	0.08224456	-0.13064682	-0.26457074	-0.25902468	-0.24414662
-0.08988725	0.0013868829	0.04900645	-0.042643208	0.0839173	0.0013359869	0.028059388	0.07219871	0.059583157	-0.07447023	0.042223126	0.055964027	-0.05036483	-0.030844523	-0.0027803497	-0.027212096
-0.08387065	0.00959005	0.023175623	-0.07067886	0.04574693	0.026695399	0.07069771	0.04408718	0.08743381	-0.0010986433	0.07128094	0.024235083	-0.0024409608	-0.07082365	-0.026425527	-0.08444181
-0.1103351	-0.092326485	0.1286818	-0.14130455	0.021121785	0.23869003	0.10836012	0.02892943	0.15028256	-0.0475613	0.12759028	0.1789669	-0.21410316	-0.113503665	-0.19321337	-0.082718015
0.17290887	0.17315742	-0.20783411	0.17579973	-0.21928494	-0.18620129	-0.21326697	-0.20110638	0.080185875	0.18062356	-0.14811072	0.18498226	-0.1256798	-0.19948687	0.20206451	0.027358493
0.16719216	0.15906079	-0.17416143	0.19921106	-0.18447313	-0.21503894	-0.12870242	-0.19205008	0.0069776853	0.2549643	-0.0694144	0.26247224	-0.19839233	-0.15879945	0.1596145	-0.021161139
0.23452814	0.18451717	-0.23457272	0.1715714	-0.24331589	-0.1809829	-0.17792264	-0.22030671	0.030341031	0.2394238	-0.115607485	0.19357842	-0.10724955	-0.18869953	0.22766587	-0.06833666
0.20374455	0.18151964	-0.22398692	0.17173278	-0.20415051	-0.22772597	-0.20243691	-0.21791309	0.02633739	0.21397592	-0.11540893	0.17703985	-0.16543968	-0.20605066	0.24360827	-0.026736135
-0.05251152	-0.06813674	0.047432546	-0.055621132	0.08921395	0.05382168	0.051006127	0.0708814	0.070561126	-0.062715426	0.032248516	0.018184455	-0.02673944	-0.046318013	-0.039128006	-0.10429911
0.16677037	0.118781604	0.14757518	0.1654925	-0.009979752	0.15208709	-0.15150136	0.13237844	-0.09740328	-0.13557442	-0.08455639	-0.17589575	0.09482291	0.1443667	-0.019512529	0.06972939
0.08120407	0.13626203	0.16466275	0.08189704	0.024437923	0.19119433	-0.09076878	0.12724851	-0.06555962	-0.06931255	-0.10519651	-0.09491921	0.17190415	0.15217915	-0.0035099657	0.09738022
-0.20416445	-0.23429836	0.2578075	-0.2579232	-0.22137168	0.21904592	0.27429956	0.29485434	0.22817422	0.13212639	0.22935194	-0.16093718	0.22932523	-0.25338173	-0.26724583	-0.28637424
0.27697968	0.25895688	-0.31142274	0.24564222	0.333676	-0.268717	-0.3401219	-0.2815569	-0.31939843	-0.32647777	-0.2475044	0.28197828	-0.30288947	0.252547	0.31835485	0.24914898
-0.09436355	-0.086039245	0.15571767	-0.14676595	0.16399297	0.22103243	0.18473299	0.06647174	0.1394674	-0.1709172	0.1816106	0.15642264	-0.13790505	-0.10959425	-0.14631213	-0.10213157
0.1510686	0.067640506	0.1409565	0.20066044	0.10944084	0.16321644	-0.18446451	0.15950142	-0.1245075	-0.23515224	-0.14585751	-0.2247883	0.19607686	0.13394615	-0.15551552	0.10855028
-0.07319903	-0.07105781	0.05762415	-0.015641045	-0.01980067	0.083524175	0.09868384	0.056224544	0.019423908	0.035439134	0.054496925	0.05764971	-0.06775796	-0.05847999	-0.042510264	-0.0038261653
-0.071396	-0.08178541	0.09123522	-0.082379766	-0.077295996	0.059624474	0.011559012	0.05013575	0.022381714	0.004541573	0.083680086	-0.0025614467	-0.032563783	-0.06830172	-0.08227918	-0.016602702
-0.07044744	-0.08394453	0.021456104	-0.07650566	-0.057024736	0.12016882	0.046533167	0.097034834	0.005403876	-0.0007309452	0.0064968276	-0.0077548916	-0.052183323	-0.010825949	-0.09811497	-0.027028916
-0.010717927	-0.060192134	0.0713566	-0.02567847	-0.013631863	0.11309675	0.08664488	0.017050145	0.059490945	0.042681623	0.023626607	0.053368088	-0.027298447	-0.01678914	-0.10345291	-0.0143012
-0.0295503	-0.1012515	0.07240674	-0.005850804	-0.037835486	0.10263801	0.035467982	0.08209685	0.08268437	-0.0057499376	0.051942375	0.08250709	-0.030440323	-0.02556087	-0.072513536	-0.060331278
-0.04714306	-0.019145222	0.06501169	-0.038139537	-0.025546879	0.03359949	0.030153738	0.094716944	0.026980476	0.021986052	0.05959376	0.07279222	-0.04931523	-0.093316	-0.10594974	-0.010218437
-0.047158167	-0.0823002	0.038041223	-0.019150022	-0.09173524	0.0499408	0.09725592	0.05143914	0.01786964	-0.018238615	0.093970336	0.009829415	-0.07591922	-0.016671177	-0.10649499	-0.08154505
-0.2201949	-0.25336674	0.25734854	-0.26704335	-0.03152269	0.21965274	0.250113	0.21495508	0.20853074	-0.24747165	0.27076244	-0.06455422	-0.038067527	-0.23831426	-0.20790209	-0.2388428
-0.1736119	-0.18769567	0.25756943	-0.22139898	-0.033173963	0.27373847	0.20968081	0.24178863	0.25999615	-0.24343662	0.25230867	-0.070504434	0.0035407806	-0.18560855	-0.27311188	-0.18037428
-0.2504866	-0.18575595	0.24578111	-0.18554352	-0.022355923	0.22832072	0.26743522	0.21674284	0.24357548	-0.18288364	0.26556402	-0.064377196	-0.02938045	-0.16362503	-0.19419764	-0.207794
-0.095721096	-0.1500466	0.06460228	0.22776759	-0.2220297	-0.25648114	-0.16138421	0.17235953	0.20726115	0.16908044	-0.2142759	-0.16853595	0.2391609	-0.22280695	0.15891548	0.06702587
0.27856147	0.24871664	0.34037912	0.31761947	0.28532603	0.3364601	-0.31702545	0.3309926	-0.32264853	-0.2628553	-0.33229724	-0.27022275	0.33385754	0.28598267	-0.30345696	0.26735553
-0.23877288	-0.21329853	0.24646892	-0.26307982	-0.14377333	0.2594346	0.19995667	0.1891183	0.21012346	0.18707854	0.22082953	0.1826269	-0.19110085	-0.21764578	-0.21725836	-0.26274315
0.32474867	0.25489244	-0.28788868	-0.1999424	0.3169431	0.20431614	-0.21721306	-0.2975001	-0.31671694	-0.3175257	-0.13726881	0.2758083	-0.3094626	0.27887172	-0.22952703	0.20727697
0.18420206	0.2336895	-0.2581967	0.11618804	0.26169795	-0.2700435	-0.19792248	-0.21035314	-0.218714	-0.21202736	-0.22319908	0.2003352	-0.28105474	0.27381214	0.08635146	0.21826144
0.062492557	0.08876847	0.09935951	0.019280426	-0.00035093882	0.07956483	-0.08149825	0.011019149	-0.051121015	-0.0659426	0.011237032	-0.06637774	0.080746874	0.009315314	-0.084641814	0.035933953
-0.21686238	-0.21155187	0.13880166	-0.16317835	-0.17784761	0.16642798	0.2290244	0.23154776	0.18704307	0.22071043	0.16641518	-0.18814042	0.20905262	-0.21209066	-0.18429074	-0.22305602
0.24500357	0.21305774	0.26159677	0.22653031	-0.007894945	0.30206612	-0.2603535	0.26228836	-0.21839432	-0.33131135	-0.23897718	-0.24839334	0.25644377	0.29338506	-0.24480279	0.28134254
-0.17503102	-0.119293906	0.13556948	-0.18755472	-0.03123492	0.21342868	0.15786806	0.15612543	0.12582836	0.033107217	0.16914336	0.10759335	-0.072360784	-0.171606	-0.12568505	-0.13365634
0.10881536	0.059977554	0.08677516	0.14087577	0.06700971	0.07724669	-0.109665714	0.11848904	-0.06457657	-0.06559771	-0.097873606	-0.13504343	0.126992	0.056159936	-0.077001326	0.06483041
-0.057379786	-0.0808878	0.040185053	-0.029939068	0.0849627	0.063031346	0.1019836	0.01943763	0.07806602	-0.089931145	0.0667057	0.056215316	-0.056884356	-0.033631336	-0.1170909	-0.07749475
-0.09342118	-0.037817083	0.03647509	-0.08375296	0.03235466	0.13073045	0.017929882	-0.0109824175	0.023819562	-0.05726717	0.099375226	0.073338635	-0.021474024	-0.109941915	-0.082729764	-0.034975324
0.11828123	0.092193566	0.1986635	0.17108521	-0.0010711491	0.18932846	-0.112706	0.18918952	-0.09839342	-0.08713751	-0.08731002	-0.12370398	0.117963806	0.1603792	-0.018442605	0.14896618
-0.0738696	-0.14127898	0.12702905	-0.14809737	0.101589546	0.16179141	0.1530942	0.14056276	0.08011851	-0.11395629	0.15906052	0.086954	-0.077642575	-0.029815754	-0.14169502	-0.07384037
-0.17392187	-0.15420258	0.18311562	-0.18156709	0.040465128	0.21968636	0.16278742	0.18556589	0.17560147	-0.051831115	0.2517527	0.0034232163	-0.108888574	-0.23517743	-0.25037345	-0.15055881
-0.18773912	-0.22413242	0.24186844	-0.21877672	0.11013905	0.25524524	0.2489654	0.21985188	0.2029051	-0.0658323	0.24506286	-0.0003038501	-0.11570858	-0.17950968	-0.17759189	-0.20488511
0.053846087	0.010369439	0.073602274	0.07373247	0.11761282	0.080781035	-0.07989658	0.089378044	-0.09243367	-0.059525877	-0.045615908	-0.071968846	0.04594774	0.022427095	-0.09869314	0.0985083
-0.07244403	-0.09511909	0.12574266	-0.12565543	0.051070005	0.1865526	0.16608644	0.06580875	0.1274881	-0.11511578	0.16321029	0.101012565	-0.09014184	-0.12746151	-0.13010569	-0.111602366
-0.11754415	-0.07326443	0.17757225	-0.082552545	0.12307109	0.15199612	0.16228387	0.05758985	0.106744304	-0.068781264	0.16024356	0.07040561	-0.103616476	-0.12885319	-0.1339536	-0.14188348
-0.12992911	-0.15982369	0.097918235	-0.16941006	0.10611062	0.17271212	0.17144762	0.087933995	0.13204195	-0.04605119	0.10056375	0.08609717	-0.1165437	-0.12135256	-0.09873255	-0.12946635
